c,h,l,n,o,t,v,vw
24.88,24.88,24.88,6,24.88,2024-05-28T04:00:00Z,105,0.0
24.79,24.79,24.79,3,24.79,2024-05-29T04:00:00Z,3,0.0
24.69,24.73,24.69,9,24.73,2024-05-30T04:00:00Z,156,24.73
24.66,24.66,24.66,5,24.66,2024-05-31T04:00:00Z,26,0.0
24.8,24.8,24.79,9,24.79,2024-06-03T04:00:00Z,595,24.79
24.79,24.79,24.79,2,24.79,2024-06-04T04:00:00Z,6,0.0
25.3,25.3,25.14,3,25.14,2024-06-05T04:00:00Z,213,25.14
25.27,25.27,25.27,7,25.27,2024-06-06T04:00:00Z,58,0.0
25.17,25.23,25.17,7,25.23,2024-06-07T04:00:00Z,400,25.23
25.19,25.22,24.5,36,24.5,2024-06-10T04:00:00Z,5652,24.94
25.39,25.39,25.39,4,25.39,2024-06-11T04:00:00Z,200,0.0
25.71,25.72,25.71,4,25.72,2024-06-12T04:00:00Z,217,25.72
25.71,25.71,25.71,0,25.71,2024-06-13T04:00:00Z,0,0.0
26.17,26.17,26.17,4,26.17,2024-06-14T04:00:00Z,49,0.0
26.48,26.48,26.48,27,26.48,2024-06-17T04:00:00Z,306,0.0
26.52,26.52,26.52,5,26.52,2024-06-18T04:00:00Z,205,0.0
26.22,26.22,26.22,3,26.22,2024-06-20T04:00:00Z,41,0.0
26.05,26.05,26.05,1,26.05,2024-06-21T04:00:00Z,2,0.0
25.75,25.75,25.75,1,25.75,2024-06-24T04:00:00Z,10,0.0
25.96,25.96,25.96,3,25.96,2024-06-25T04:00:00Z,8,0.0
26.02,26.02,25.96,3,25.96,2024-06-26T04:00:00Z,201,25.96
25.95,25.95,25.95,3,25.95,2024-06-27T04:00:00Z,7,0.0
25.87,25.87,25.87,4,25.87,2024-06-28T04:00:00Z,165,0.0
26.0,26.0,26.0,4,26.0,2024-07-01T04:00:00Z,20,0.0
26.24,26.24,26.24,3,26.24,2024-07-02T04:00:00Z,5,0.0
26.56,26.56,26.56,1,26.56,2024-07-03T04:00:00Z,1,0.0
26.84,26.84,26.84,5,26.84,2024-07-05T04:00:00Z,41,0.0
26.9,26.9,26.9,4,26.9,2024-07-08T04:00:00Z,130,0.0
26.94,26.94,26.94,2,26.94,2024-07-09T04:00:00Z,2,0.0
27.2,27.24,27.15,11,27.23,2024-07-10T04:00:00Z,2560,27.23
26.69,26.69,26.69,3,26.69,2024-07-11T04:00:00Z,16,0.0
26.76,26.88,26.76,6,26.88,2024-07-12T04:00:00Z,511,26.88
26.81,26.89,26.81,2,26.89,2024-07-15T04:00:00Z,101,26.89
26.85,26.85,26.68,13,26.76,2024-07-16T04:00:00Z,4237,26.79
26.26,26.26,26.26,6,26.26,2024-07-17T04:00:00Z,21,0.0
26.09,26.09,26.09,11,26.09,2024-07-18T04:00:00Z,84,0.0
25.92,25.92,25.92,2,25.92,2024-07-19T04:00:00Z,64,0.0
26.21,26.21,26.21,1,26.21,2024-07-22T04:00:00Z,4,0.0
26.2,26.2,26.2,1,26.2,2024-07-23T04:00:00Z,1,0.0
25.45,25.84,25.45,8,25.81,2024-07-24T04:00:00Z,848,25.78
25.32,25.55,25.32,6,25.53,2024-07-25T04:00:00Z,1913,25.54
25.43,25.43,25.37,4,25.37,2024-07-26T04:00:00Z,106,25.37
25.45,25.45,25.45,2,25.45,2024-07-29T04:00:00Z,2,0.0
25.13,25.13,25.13,2,25.13,2024-07-30T04:00:00Z,2,0.0
25.8,25.86,25.8,6,25.86,2024-07-31T04:00:00Z,1146,25.86
25.46,25.46,25.44,12,25.44,2024-08-01T04:00:00Z,398,25.44
25.32,25.32,25.32,2,25.32,2024-08-02T04:00:00Z,70,0.0
24.92,24.92,24.87,2,24.87,2024-08-05T04:00:00Z,101,24.87
24.93,25.04,24.9,19,24.97,2024-08-06T04:00:00Z,1252,24.98
24.76,24.76,24.76,5,24.76,2024-08-07T04:00:00Z,86,0.0
25.12,25.12,25.12,4,25.12,2024-08-08T04:00:00Z,76,0.0
25.29,25.29,25.29,3,25.29,2024-08-09T04:00:00Z,108,25.29
25.27,25.27,25.21,5,25.21,2024-08-12T04:00:00Z,151,25.21
25.27,25.27,25.27,0,25.27,2024-08-13T04:00:00Z,0,0.0
25.27,25.27,25.27,0,25.27,2024-08-14T04:00:00Z,0,0.0
25.27,25.27,25.27,0,25.27,2024-08-15T04:00:00Z,0,0.0
26.31,26.31,26.31,4,26.31,2024-08-16T04:00:00Z,60,0.0
26.57,26.57,26.28,8,26.47,2024-08-19T04:00:00Z,1664,26.32
26.57,26.57,26.57,0,26.57,2024-08-20T04:00:00Z,0,0.0
26.65,26.65,26.56,2,26.56,2024-08-21T04:00:00Z,416,26.56
26.26,26.26,26.26,2,26.26,2024-08-22T04:00:00Z,4,0.0
26.26,26.26,26.26,0,26.26,2024-08-23T04:00:00Z,0,0.0
26.46,26.46,26.43,8,26.43,2024-08-26T04:00:00Z,472,26.43
26.57,26.57,26.47,1,26.47,2024-08-27T04:00:00Z,150,26.47
26.23,26.23,26.23,5,26.23,2024-08-28T04:00:00Z,10,0.0
26.19,26.48,26.19,1,26.48,2024-08-29T04:00:00Z,200,26.48
26.36,26.36,26.36,3,26.36,2024-08-30T04:00:00Z,133,26.36
25.76,26.23,25.76,15,26.23,2024-09-03T04:00:00Z,1140,25.86
25.82,25.82,25.81,5,25.81,2024-09-04T04:00:00Z,198,25.81
25.86,25.86,25.82,3,25.82,2024-09-05T04:00:00Z,129,25.82
25.39,25.39,25.39,11,25.39,2024-09-06T04:00:00Z,35,0.0
25.58,25.58,25.58,2,25.58,2024-09-09T04:00:00Z,35,0.0
25.76,25.76,25.76,1,25.76,2024-09-10T04:00:00Z,1,0.0
26.21,26.21,26.21,1,26.21,2024-09-11T04:00:00Z,1,0.0
26.21,26.21,26.21,0,26.21,2024-09-12T04:00:00Z,0,0.0
26.53,26.53,26.47,3,26.47,2024-09-13T04:00:00Z,385,26.47
26.42,26.42,26.42,3,26.42,2024-09-16T04:00:00Z,3,0.0
26.36,26.36,26.36,2,26.36,2024-09-17T04:00:00Z,3,0.0
26.32,26.47,26.32,7,26.39,2024-09-18T04:00:00Z,3935,26.39
26.81,26.85,26.81,4,26.82,2024-09-19T04:00:00Z,207,26.83
26.73,26.77,26.61,10,26.71,2024-09-20T04:00:00Z,2000,26.71
26.77,26.77,26.74,2,26.74,2024-09-23T04:00:00Z,200,26.74
26.88,26.88,26.71,3,26.71,2024-09-24T04:00:00Z,1003,26.71
26.89,26.97,26.89,5,26.97,2024-09-25T04:00:00Z,207,26.93
27.01,27.05,26.89,10,27.05,2024-09-26T04:00:00Z,574,26.97
26.85,26.88,26.84,4,26.88,2024-09-27T04:00:00Z,723,26.85
26.89,26.89,26.78,5,26.84,2024-09-30T04:00:00Z,700,26.84
26.6598,26.6598,26.52,15,26.63,2024-10-01T04:00:00Z,854,26.588738
26.67,26.7,26.565,10,26.565,2024-10-02T04:00:00Z,1874,26.589585
26.7078,26.78,26.66,6,26.78,2024-10-03T04:00:00Z,259,26.708
26.9112,26.9112,26.8,9,26.8,2024-10-04T04:00:00Z,314,26.835
26.7175,26.855,26.7175,5,26.855,2024-10-07T04:00:00Z,338,26.825
27.0756,27.0756,27.0756,3,27.0756,2024-10-08T04:00:00Z,57,0.0
27.13,27.13,26.95,8,26.95,2024-10-09T04:00:00Z,759,26.95
27.1927,27.21,27.1927,3,27.21,2024-10-10T04:00:00Z,195,27.21
27.1276,27.1276,27.1276,1,27.1276,2024-10-11T04:00:00Z,1,0.0
27.2364,27.2364,27.2364,2,27.2364,2024-10-14T04:00:00Z,13,0.0
26.9939,27.07,26.9939,9,27.0024,2024-10-15T04:00:00Z,3439,27.02272
