c,h,l,n,o,t,v,vw
55.59,55.59,55.59,5,55.59,2024-11-11T05:00:00Z,144,55.59
54.87,55.09,54.87,7,55.06,2024-11-12T05:00:00Z,437,55.08
54.59,54.59,54.59,8,54.59,2024-11-13T05:00:00Z,26,54.59
53.62,53.62,53.62,2,53.62,2024-11-14T05:00:00Z,4,53.62
52.22,53.02,52.22,25,53.02,2024-11-15T05:00:00Z,959,52.69
52.09,52.09,52.07,14,52.07,2024-11-18T05:00:00Z,773,52.07
52.24,52.24,52.13,12,52.13,2024-11-19T05:00:00Z,482,52.19
52.17,52.17,52.17,8,52.17,2024-11-20T05:00:00Z,655,52.17
52.88,52.88,52.88,6,52.88,2024-11-21T05:00:00Z,95,52.88
53.1,53.22,53.1,8,53.22,2024-11-22T05:00:00Z,441,53.22
53.47,53.47,53.47,5,53.47,2024-11-25T05:00:00Z,137,53.47
53.99,53.99,53.99,9,53.99,2024-11-26T05:00:00Z,88,53.99
54.29,54.35,54.29,5,54.35,2024-11-27T05:00:00Z,202,54.35
54.53,54.53,54.53,1,54.53,2024-11-29T05:00:00Z,1,54.53
54.51,54.51,54.51,7,54.51,2024-12-02T05:00:00Z,32,54.51
54.43,54.43,54.43,6,54.43,2024-12-03T05:00:00Z,93,54.43
54.6,54.6,54.6,12,54.6,2024-12-04T05:00:00Z,656,54.6
53.98,53.98,53.98,6,53.98,2024-12-05T05:00:00Z,44,53.98
54.04,54.04,54.04,3,54.04,2024-12-06T05:00:00Z,13,54.04
53.87,53.98,53.87,7,53.98,2024-12-09T05:00:00Z,403,53.98
53.54,53.54,53.54,4,53.54,2024-12-10T05:00:00Z,40,53.54
53.16,53.16,53.16,7,53.16,2024-12-11T05:00:00Z,159,53.16
52.46,53.02,52.46,10,52.99,2024-12-12T05:00:00Z,550,53.01
52.33,52.33,52.33,4,52.33,2024-12-13T05:00:00Z,8,52.33
52.01,52.5,51.99,26,52.5,2024-12-16T05:00:00Z,1828,52.34
52.24,52.24,52.1,5,52.1,2024-12-17T05:00:00Z,178,52.1
51.18,52.21,51.18,15,52.21,2024-12-18T05:00:00Z,862,51.91
50.69,50.69,50.63,11,50.66,2024-12-19T05:00:00Z,308,50.64
50.67,50.67,50.67,18,50.67,2024-12-20T05:00:00Z,138,50.67
51.32,51.32,50.89,15,50.89,2024-12-23T05:00:00Z,456,50.89
51.4084,51.4084,51.4084,3,51.4084,2024-12-24T05:00:00Z,6,51.4084
51.4443,51.4443,51.4443,3,51.4443,2024-12-26T05:00:00Z,14,51.4443
